704,0.4123706816487105,0.6229111724337891
705,0.028892174781362523,0.20645807521533255
706,0.12251250661229018,0.5474190616150191
707,0.8973115779014241,0.4294710076936713
708,0.9518498535110799,0.726175827540262
709,0.7713519954967916,0.5959267182771096
710,0.7149666906633149,0.07837008162451364
711,0.3684713652535464,0.20049551387376618
712,0.91428323452548,0.6491805214008824
713,0.707220588356952,0.05707383867869387
714,0.8201059758419812,0.6940480400686859
715,0.32360084970347724,0.3542896253456519
716,0.30781898423366005,0.25961953172381136
717,0.4193403282094451,0.2958665829371945
718,0.23808957524036511,0.9012611347690753
719,0.46156524272081245,0.1336855330724076
720,0.5024751399254869,0.26182946079778435
721,0.23004249396697374,0.6357134910211749
722,0.11190726732983014,0.4022901715612286
723,0.06046775582452302,0.42146606302808953
724,0.9406062391669819,0.5449799682998651
725,0.022039091490271612,0.7137639162013095
726,0.6913090727179063,0.23273521455677826
727,0.9689849329480099,0.5414119146847923
728,0.6460275527250182,0.6695180135833668
729,0.0713830636452284,0.1471554336236649
730,0.5024960833191222,0.5610956794013574
731,0.7082428001129354,0.2571488407340252
732,0.4867287384622062,0.18690873374788086
733,0.012312152204096316,0.4715133033782246
734,0.6543579273868888,0.9687891739356965
735,0.9388837910274774,0.4899185309182019
736,0.855986495046197,0.8077071803864478
737,0.8809580337348222,0.1742930345705893
738,0.6031235994673801,0.6460294875402594
739,0.9450801738869412,0.43760499132091424
740,0.3195106030049286,0.14887232391323602
741,0.08811697117693229,0.6596704629357186
742,0.17204279761434582,0.029761801558324974
743,0.09120582129035448,0.8435662407853568
744,0.13208960002959635,0.4738078089257013
745,0.1432258414967027,0.8132999777377002
746,0.34318404071925346,0.42157162979902596
747,0.2812074951801289,0.10772383588334311
748,0.5882982057722833,0.6728258315525661
749,0.47612660336479995,0.04759150239654264
750,0.12079391447171162,0.8349521232812067
751,0.17056436308784384,0.1451515237094685
752,0.36189836416886034,0.6386649376083081
753,0.8801778649824571,0.2506707369319351
754,0.7549999581270729,0.13661385679729365
755,0.8733761604567618,0.9264091899739849
756,0.220573620266584,0.6680454364974955
757,0.49483634257497067,0.9020189464970143
758,0.21756184077620655,0.09368789658790544
759,0.5791249020113188,0.5598203107371267
760,0.5057216343143678,0.3496908865191112
761,0.5782855014546496,0.3913968922269717
762,0.06341361050756533,0.8400676843002971
763,0.42349294492760214,0.14088271135064245
764,0.02003469004717462,0.5341936232072305
765,0.20154654233806224,0.889241493372044
766,0.13568557861805064,0.9773941778607791
767,0.4311449017863941,0.4333183949922036
768,0.7817629466019783,0.9322253683435977
769,0.17459235460087763,0.17015397545038846
770,0.2163791430803924,0.5501499140104721
771,0.5428152214248219,0.09473539203707415
772,0.6188611426986207,0.04677411970768963
773,0.23312503176548427,0.27201547675610716
774,0.2166554040889268,0.9899515777870912
775,0.9099243837130414,0.737479499106021
776,0.344718086215293,0.2908111381551921
777,0.9974077739106698,0.41158399362616194
778,0.8209545282599852,0.7009060604619572
779,0.9586645337659728,0.22918470837348293
780,0.34156780171707035,0.14660463285467296
781,0.7841360763592299,0.3462756032229768
782,0.9576646804317818,0.7199284236586695
783,0.6504696835532775,0.6238036238524386
784,0.046605215392703125,0.7032316472400892
785,0.09332774717128212,0.15867851252928933
786,0.515569853696001,0.4988617558574877
787,0.17318101073348025,0.697924465827339
788,0.7608092213561667,0.18369763185451904
789,0.3776978610111206,0.1954534788208958
790,0.4582439887928976,0.15288764579731484
791,0.47343350290351705,0.16180861518644274
792,0.9559980428404168,0.8918890902830732
793,0.4411140887299412,0.3752757231369822
794,0.2447598753156427,0.17225002816216928
795,0.6672374201886786,0.3691958887047645
796,0.5740531895088267,0.49574761366915454
797,0.9806385460848908,0.09808387936214913
798,0.904115770556299,0.07667768767605243
799,0.5212387354854889,0.3118790510013266
800,0.9287260425370281,0.9944372975129026
801,0.23664499539622752,0.7124672052528225
802,0.33363383395783097,0.9467210558380798
803,0.10725864033502863,0.8552950113007478
804,0.376415426460193,0.9231448069991199
805,0.6692731997218029,0.0022855269095964914
806,0.4845238681465003,0.8039494377389822
807,0.7329876478977483,0.6987724881555233
808,0.7718047767636778,0.7439493643092112
809,0.5030147760188142,0.9220407850694025
810,0.8045799098864902,0.5338654362466356
811,0.923895004691694,0.15727333945029942
812,0.332420334719422,0.7354308699631836
813,0.5201192042581635,0.47757641516971805
814,0.25293514964566655,0.22905137612040405
815,0.028497979882404323,0.9650923958699106
816,0.770594247103575,0.5583175459617544
817,0.7481277230341322,0.5127306853583177
818,0.4438532161202313,0.5795365766756155
819,0.15724096917204022,0.36257767231691673
820,0.46539593898262155,0.0030633449017875014
821,0.6732290399284624,0.2998780716816616
822,0.921054554808516,0.06375433304347289
823,0.7757408274090046,0.4150660523333516
824,0.441943343081467,0.48775447193570043
825,0.21926854039186294,0.05789601071762562
826,0.1691837389256653,0.3107760529998338
827,0.3489091514255195,0.05904913935506506
828,0.9309491713536869,0.6843142436959806
829,0.38658704297602164,0.25873062079400033
830,0.7455027371537917,0.60353876156788
831,0.23871093448510883,0.5780847111127946
832,0.005921960440056995,0.7401138577786048
833,0.6596278560545578,0.569027917394279
834,0.29846720604521615,0.441677942435752
835,0.013726726256197086,0.3442175305986539
836,0.33681887351962725,0.5615974428091368
837,0.34793327476778,0.24738290003989571
838,0.8991533037295673,0.736066791908599
839,0.8603015959821734,0.6860504538426877
840,0.9297969745553297,0.5115532458988035
841,0.24518747076470915,0.07580672369070174
842,0.7504523793076185,0.5952993841846222
843,0.573711697952958,0.8466849784622471
844,0.43124408415685545,0.25442494976475105
845,0.3902380092251988,0.804058184667088
846,0.4656806243353787,0.18655964501522337
847,0.4160111127780919,0.921213797973227
848,0.2441091346939609,0.9235519137805343
849,0.5011286523614622,0.13875044322956043
850,0.05524715543883363,0.6154726965307843
851,0.016795839442252936,0.516731194079472
852,0.2783443879223031,0.8846229492681275
853,0.06550566121014023,0.3440287334768095
854,0.33026802310547576,0.6677379034957551
855,0.5997903539925833,0.21878385353196028
856,0.9560326611099729,0.8034665439316852
857,0.25712761658105765,0.23240766689291814
858,0.29650223824356803,0.22860348628211413
859,0.56103142449052,0.14140545312185726
860,0.8255644730351134,0.46322989750067245
861,0.11375009584549223,0.2601379624548461
862,0.9639517004405757,0.958515915270333
863,0.778155225568674,0.5258975856176037
864,0.3241551194157294,0.5283023259815378
865,0.25531741499029714,0.8148259296436642
866,0.8453195412861528,0.48069238668642933
867,0.2697491217909038,0.3975743356472764
868,0.2514024026357341,0.7629826973695872
869,0.13087955049441646,0.07531824502986739
870,0.5571975415773005,0.3816431594159213
871,0.601489667075722,0.5264837648908234
872,0.8504602382657371,0.8280094959481162
873,0.1438047691721821,0.0623378813373473
874,0.7156549085432969,0.7648584485991791
875,0.161865852882065,0.8952096463963903
876,0.3533084269918191,0.9492485544140883
877,0.5195567691151658,0.8293286790270971
878,0.4465568966729966,0.2889639997905804
879,0.4107856712659119,0.7209948461477419
880,0.9790618978198639,0.1911217878839041
881,0.018921237428217164,0.37747543127980665
882,0.9571979319357375,0.7160911860752964
883,0.6748998267701399,0.7442828210716675
884,0.5247685642458185,0.43212894696821236
885,0.975062716927767,0.588763844405536
886,0.9253941496564005,0.9351274257681351
887,0.07623826221135221,0.21067182111640093
888,0.6171580255292469,0.7325600643429386
889,0.6882024989772115,0.893006643248876
890,0.25895995087412405,0.422120301843367
891,0.17715181407203495,0.4961624792219347
892,0.7640673309888866,0.0670357730617156
893,0.8096168998201572,0.6110700828269165
894,0.6315002933605568,0.25283912107071604
895,0.8855549092922717,0.15570707636276349
896,0.6324058011034451,0.5750593927397623
897,0.818499496088558,0.4584243034253158
898,0.7869714662166779,0.002414845212124872
899,0.07238662933699647,0.6912923204708841
900,0.5322822938707568,0.4587972134929108
901,0.41740705194334304,0.04140404724427316
902,0.6397921908814198,0.6311592733715197
903,0.9345225555449042,0.7279259177943923
904,0.4626371509527639,0.5217349183550805
905,0.8420654297191055,0.11367733551414361
906,0.3172274552729386,0.03614175772533246
907,0.294553984739914,0.5139226818665876
908,0.103758300437234,0.3850432462189701
909,0.21218129070870284,0.7078133226252119
910,0.3344646990301231,0.7856321556760385
911,0.8867578325006699,0.14386422929491582
912,0.9464286634642629,0.6362028309789458
913,0.04934511930991803,0.5747731844047571
914,0.020666496976518678,0.7309448753469034
915,0.0031970071796131316,0.24893750348187915
916,0.22727482314141823,0.863080694713998
917,0.12188291630354464,0.22442045431719448
918,0.50367075986757,0.2604635294716008
919,0.7253872746708897,0.25178632314135196
920,0.06814155901135788,0.5024718579473734
921,0.9039163802272866,0.9568691226582535
922,0.8297033546436509,0.982662846677954
923,0.09527383013129442,0.31296381668052153
924,0.007105786672800818,0.24943326214168426
925,0.7373668217770509,0.5740669284070801
926,0.6475917001997236,0.30565827804317847
927,0.980809682765899,0.8916658690363699
928,0.1503248561478342,0.22450117567708305
929,0.3991403670593947,0.9618348662434841
930,0.4635043141339529,0.9177050519656392
931,0.25885456701118625,0.23742988779316299
932,0.7164392911826538,0.8676407881002548
933,0.7573810319052794,0.0634396513257729
934,0.4056290238505955,0.6575979126606714
935,0.4363918511074797,0.12540293924868917
936,0.10494488167218574,0.7901974159667948
937,0.4189811110471331,0.04933744858101485
938,0.9642626663616483,0.6847683853100998
939,0.06770027846816673,0.5010490321578284
940,0.9223496650581672,0.24337369344526605
941,0.7278017103769717,0.8101077806750554
942,0.7196080413649927,0.1346642332403306
943,0.2250318159627156,0.639556260536934
944,0.6035103922580901,0.22304318535196943
945,0.13488313258640605,0.1688779768753773
946,0.31690788913238455,0.9844351974520263
947,0.5684481918981271,0.24279427980124768
948,0.2385230335417141,0.8990959278747436
949,0.185654933567303,0.5153497964570843
950,0.8244727184715279,0.6254305986118517
951,0.7916383760873414,0.7852358177693924
952,0.6211178764631975,0.21438007185363617
953,0.5488457094614636,0.5102963244707881
954,0.6245371488879373,0.802375927422587
955,0.6862733297037642,0.4826456598247618
956,0.5364991741327878,0.0245112486277832
957,0.20589931001347495,0.7898080971091489
958,0.06706945325936242,0.23320695089269883
959,0.06556772548032952,0.3390765023733173
960,0.84392997798126,0.7050886534454608
961,0.29940469602542685,0.41265069185073233
962,0.519143819168923,0.8491566246322378
963,0.14919396425889742,0.2628069519277614
964,0.12497770931259866,0.09239992523949336
965,0.12287424690040616,0.46108966239043137
966,0.8107936071713481,0.03409791860369937
967,0.3762252697510253,0.270881680551039
968,0.12631717988805113,0.9031978291583403
969,0.5644417560880759,0.39083596205394855
970,0.15831106027620157,0.6463145689881624
971,0.6945137674426837,0.4384263111523966
972,0.7305056634952735,0.9363095855984805
973,0.3670997631187094,0.7613124910202376
974,0.46344613854825056,0.5095596400441926
975,0.3382853531515708,0.621230115686852
976,0.021119409843738945,0.9330368725534477
977,0.3649689268483757,0.6128054169235626
978,0.6293378983909385,0.9276369305941026
979,0.17792913862238258,0.5272006132522288
980,0.5024055056264032,0.7305932625117605
981,0.056029731123864,0.21896261855465315
982,0.6951621906988317,0.40999451895670125
983,0.6101766853455506,0.9475564116779424
984,0.22546467023521632,0.9417019471484386
985,0.5295973778045603,0.7081897895901416
986,0.2402075947886667,0.12678428972951583
987,0.28203405032879847,0.772443195400194
988,0.5998384070889716,0.436721436352586
989,0.6380566995199322,0.29262630713276183
990,0.20312706897815358,0.03280761810464683
991,0.9876279257319515,0.15831177508107985
992,0.45165563112256646,0.7227216976015228
993,0.146501650532756,0.6146139346254715
994,0.9492582252818441,0.7979266535499628
995,0.39333716869557644,0.32836526429648993
996,0.746075278752033,0.35203795479541455
997,0.25911989422220505,0.45177146858093464
998,0.646703226993735,0.1605431285954373
999,0.1629668762083485,0.8189273406536187
